stack=THet2a_s5;stackdb=THet2a_s5_db2;saveTime=3574341881.691000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,730,731,90.4,29,0.3,62,0,0,,,,
,1,1,NaN,731,1648,918,122,31,0.3,62,0,0,,,,
,2,2,NaN,1649,2436,788,91.3,26,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,45.144001,46.980000,21.000000,21.000000,NaN,NaN,1405.000000,1.000000,NaN,NaN,NaN,NaN,88.678780,95.566330,-9.204346,-9.204346,NaN,NaN,NaN,
NaN,NaN,45.035999,46.872002,21.000000,21.000000,NaN,NaN,1406.000000,1.000000,NaN,NaN,NaN,NaN,88.831512,95.719063,-9.051613,-9.051613,NaN,NaN,NaN,
NaN,NaN,44.928001,46.764000,21.000000,21.000000,NaN,NaN,1407.000000,1.000000,NaN,NaN,NaN,NaN,88.984245,95.871796,-8.898880,-8.898880,NaN,NaN,NaN,
NaN,NaN,44.820000,46.655998,21.000000,21.000000,NaN,NaN,1408.000000,1.000000,NaN,NaN,NaN,NaN,89.136986,96.024536,-8.746140,-8.746140,NaN,NaN,NaN,
NaN,NaN,44.712002,46.548000,21.000000,21.000000,NaN,NaN,1409.000000,1.000000,NaN,NaN,NaN,NaN,89.289719,96.177269,-8.593407,-8.593407,NaN,NaN,NaN,
NaN,NaN,44.604000,46.439999,21.000000,21.000000,NaN,NaN,1410.000000,1.000000,NaN,NaN,NaN,NaN,89.442451,96.330002,-8.440674,-8.440674,NaN,NaN,NaN,
NaN,NaN,44.495998,46.332001,21.000000,21.000000,NaN,NaN,1411.000000,1.000000,NaN,NaN,NaN,NaN,89.595192,96.482742,-8.287933,-8.287933,NaN,NaN,NaN,
NaN,NaN,44.388000,46.223999,21.000000,21.000000,NaN,NaN,1412.000000,1.000000,NaN,NaN,NaN,NaN,89.747925,96.635475,-8.135201,-8.135201,NaN,NaN,NaN,
NaN,NaN,44.279999,46.116001,21.000000,21.000000,NaN,NaN,1413.000000,1.000000,NaN,NaN,NaN,NaN,89.900658,96.788208,-7.982468,-7.982468,NaN,NaN,NaN,
NaN,NaN,44.172001,46.007999,21.000000,21.000000,NaN,NaN,1414.000000,1.000000,NaN,NaN,NaN,NaN,90.053391,96.940941,-7.829735,-7.829735,NaN,NaN,NaN,
NaN,NaN,44.063999,45.900002,21.000000,21.000000,NaN,NaN,1415.000000,1.000000,NaN,NaN,NaN,NaN,90.206131,97.093681,-7.676994,-7.676994,NaN,NaN,NaN,
NaN,NaN,43.956001,45.792000,21.000000,21.000000,NaN,NaN,1416.000000,1.000000,NaN,NaN,NaN,NaN,90.358864,97.246414,-7.524261,-7.524261,NaN,NaN,NaN,
NaN,NaN,43.848000,45.683998,21.000000,21.000000,NaN,NaN,1417.000000,1.000000,NaN,NaN,NaN,NaN,90.511597,97.399155,-7.371529,-7.371521,NaN,NaN,NaN,
NaN,NaN,43.848000,45.683998,21.000000,21.000000,NaN,NaN,1418.000000,1.000000,NaN,NaN,NaN,NaN,90.511597,97.399155,-7.371529,-7.371521,NaN,NaN,NaN,
NaN,NaN,43.848000,45.576000,21.000000,21.000000,NaN,NaN,1419.000000,1.000000,NaN,NaN,NaN,NaN,90.619598,97.507149,-7.263527,-7.263527,NaN,NaN,NaN,
NaN,NaN,43.740002,45.467999,21.000000,21.000000,NaN,NaN,1420.000000,1.000000,NaN,NaN,NaN,NaN,90.772331,97.659882,-7.110794,-7.110794,NaN,NaN,NaN,
NaN,NaN,43.632000,45.360001,21.000000,21.000000,NaN,NaN,1421.000000,1.000000,NaN,NaN,NaN,NaN,90.925064,97.812622,-6.958061,-6.958054,NaN,NaN,NaN,
NaN,NaN,43.632000,45.251999,21.000000,21.000000,NaN,NaN,1422.000000,1.000000,NaN,NaN,NaN,NaN,91.033066,97.920624,-6.850060,-6.850052,NaN,NaN,NaN,
NaN,NaN,43.523998,45.144001,21.000000,21.000000,NaN,NaN,1423.000000,1.000000,NaN,NaN,NaN,NaN,91.185806,98.073357,-6.697319,-6.697319,NaN,NaN,NaN,
NaN,NaN,43.523998,45.035999,21.000000,21.000000,NaN,NaN,1424.000000,1.000000,NaN,NaN,NaN,NaN,91.293808,98.181358,-6.589317,-6.589317,NaN,NaN,NaN,
NaN,NaN,43.523998,44.928001,21.000000,21.000000,NaN,NaN,1425.000000,1.000000,NaN,NaN,NaN,NaN,91.401802,98.289352,-6.481323,-6.481323,NaN,NaN,NaN,
NaN,NaN,43.416000,44.820000,21.000000,21.000000,NaN,NaN,1426.000000,1.000000,NaN,NaN,NaN,NaN,91.554543,98.442093,-6.328583,-6.328583,NaN,NaN,NaN,
NaN,NaN,43.307999,44.712002,21.000000,21.000000,NaN,NaN,1427.000000,1.000000,NaN,NaN,NaN,NaN,91.707275,98.594826,-6.175850,-6.175850,NaN,NaN,NaN,
NaN,NaN,43.307999,44.604000,21.000000,21.000000,NaN,NaN,1428.000000,1.000000,NaN,NaN,NaN,NaN,91.815277,98.702827,-6.067848,-6.067848,NaN,NaN,NaN,
NaN,NaN,43.307999,44.495998,21.000000,21.000000,NaN,NaN,1429.000000,1.000000,NaN,NaN,NaN,NaN,91.923279,98.810829,-5.959846,-5.959846,NaN,NaN,NaN,
NaN,NaN,43.200001,44.388000,21.000000,21.000000,NaN,NaN,1430.000000,1.000000,NaN,NaN,NaN,NaN,92.076012,98.963562,-5.807114,-5.807114,NaN,NaN,NaN,
NaN,NaN,43.200001,44.279999,21.000000,21.000000,NaN,NaN,1431.000000,1.000000,NaN,NaN,NaN,NaN,92.184013,99.071564,-5.699112,-5.699112,NaN,NaN,NaN,
NaN,NaN,43.091999,44.172001,21.000000,21.000000,NaN,NaN,1432.000000,1.000000,NaN,NaN,NaN,NaN,92.336746,99.224297,-5.546379,-5.546379,NaN,NaN,NaN,
NaN,NaN,43.091999,44.063999,21.000000,21.000000,NaN,NaN,1433.000000,1.000000,NaN,NaN,NaN,NaN,92.444748,99.332298,-5.438377,-5.438377,NaN,NaN,NaN,
NaN,NaN,42.984001,43.956001,21.000000,21.000000,NaN,NaN,1434.000000,1.000000,NaN,NaN,NaN,NaN,92.597481,99.485031,-5.285645,-5.285645,NaN,NaN,NaN,
NaN,NaN,42.984001,43.848000,21.000000,21.000000,NaN,NaN,1435.000000,1.000000,NaN,NaN,NaN,NaN,92.705482,99.593033,-5.177643,-5.177643,NaN,NaN,NaN,
NaN,NaN,42.875999,43.740002,21.000000,21.000000,NaN,NaN,1436.000000,1.000000,NaN,NaN,NaN,NaN,92.858215,99.745766,-5.024910,-5.024910,NaN,NaN,NaN,
NaN,NaN,42.875999,43.632000,21.000000,21.000000,NaN,NaN,1437.000000,1.000000,NaN,NaN,NaN,NaN,92.966217,99.853767,-4.916908,-4.916908,NaN,NaN,NaN,
NaN,NaN,42.768002,43.523998,21.000000,21.000000,NaN,NaN,1438.000000,1.000000,NaN,NaN,NaN,NaN,93.118950,100.006500,-4.764175,-4.764175,NaN,NaN,NaN,
NaN,NaN,42.768002,43.416000,21.000000,21.000000,NaN,NaN,1439.000000,1.000000,NaN,NaN,NaN,NaN,93.226952,100.114502,-4.656174,-4.656174,NaN,NaN,NaN,
NaN,NaN,42.660000,43.307999,21.000000,21.000000,NaN,NaN,1440.000000,1.000000,NaN,NaN,NaN,NaN,93.379684,100.267235,-4.503441,-4.503441,NaN,NaN,NaN,
NaN,NaN,42.768002,43.200001,21.000000,21.000000,NaN,NaN,1441.000000,1.000000,NaN,NaN,NaN,NaN,93.532425,100.419975,-4.350700,-4.350700,NaN,NaN,NaN,
NaN,NaN,42.660000,43.091999,21.000000,21.000000,NaN,NaN,1442.000000,1.000000,NaN,NaN,NaN,NaN,93.685158,100.572708,-4.197968,-4.197968,NaN,NaN,NaN,
NaN,NaN,42.660000,42.984001,21.000000,21.000000,NaN,NaN,1443.000000,1.000000,NaN,NaN,NaN,NaN,93.793159,100.680710,-4.089966,-4.089966,NaN,NaN,NaN,
NaN,NaN,42.551998,42.875999,21.000000,21.000000,NaN,NaN,1444.000000,1.000000,NaN,NaN,NaN,NaN,93.945892,100.833443,-3.937233,-3.937233,NaN,NaN,NaN,
NaN,NaN,42.551998,42.768002,21.000000,21.000000,NaN,NaN,1445.000000,1.000000,NaN,NaN,NaN,NaN,94.053894,100.941444,-3.829231,-3.829231,NaN,NaN,NaN,
NaN,NaN,42.444000,42.660000,21.000000,21.000000,NaN,NaN,1446.000000,1.000000,NaN,NaN,NaN,NaN,94.206627,101.094177,-3.676498,-3.676498,NaN,NaN,NaN,
NaN,NaN,42.444000,42.551998,21.000000,21.000000,NaN,NaN,1447.000000,1.000000,NaN,NaN,NaN,NaN,94.314629,101.202179,-3.568497,-3.568497,NaN,NaN,NaN,
NaN,NaN,42.335999,42.444000,21.000000,21.000000,NaN,NaN,1448.000000,1.000000,NaN,NaN,NaN,NaN,94.467361,101.354912,-3.415764,-3.415764,NaN,NaN,NaN,
NaN,NaN,42.335999,42.335999,21.000000,21.000000,NaN,NaN,1449.000000,1.000000,NaN,NaN,NaN,NaN,94.575363,101.462914,-3.307762,-3.307762,NaN,NaN,NaN,
NaN,NaN,42.228001,42.228001,21.000000,21.000000,NaN,NaN,1450.000000,1.000000,NaN,NaN,NaN,NaN,94.728096,101.615646,-3.155029,-3.155029,NaN,NaN,NaN,
NaN,NaN,42.228001,42.119999,21.000000,21.000000,NaN,NaN,1451.000000,1.000000,NaN,NaN,NaN,NaN,94.836098,101.723648,-3.047028,-3.047028,NaN,NaN,NaN,
NaN,NaN,42.228001,42.012001,21.000000,21.000000,NaN,NaN,1452.000000,1.000000,NaN,NaN,NaN,NaN,94.944099,101.831650,-2.939026,-2.939026,NaN,NaN,NaN,
NaN,NaN,42.119999,41.903999,21.000000,21.000000,NaN,NaN,1453.000000,1.000000,NaN,NaN,NaN,NaN,95.096832,101.984383,-2.786293,-2.786293,NaN,NaN,NaN,
NaN,NaN,42.119999,41.796001,21.000000,21.000000,NaN,NaN,1454.000000,1.000000,NaN,NaN,NaN,NaN,95.204834,102.092384,-2.678291,-2.678291,NaN,NaN,NaN,
NaN,NaN,42.012001,41.688000,21.000000,21.000000,NaN,NaN,1455.000000,1.000000,NaN,NaN,NaN,NaN,95.357567,102.245117,-2.525558,-2.525558,NaN,NaN,NaN,
NaN,NaN,42.012001,41.580002,21.000000,21.000000,NaN,NaN,1456.000000,1.000000,NaN,NaN,NaN,NaN,95.465569,102.353119,-2.417557,-2.417557,NaN,NaN,NaN,
NaN,NaN,41.903999,41.472000,21.000000,21.000000,NaN,NaN,1457.000000,1.000000,NaN,NaN,NaN,NaN,95.618301,102.505852,-2.264824,-2.264824,NaN,NaN,NaN,
NaN,NaN,41.903999,41.363998,21.000000,21.000000,NaN,NaN,1458.000000,1.000000,NaN,NaN,NaN,NaN,95.726303,102.613853,-2.156822,-2.156822,NaN,NaN,NaN,
NaN,NaN,41.796001,41.256001,21.000000,21.000000,NaN,NaN,1459.000000,1.000000,NaN,NaN,NaN,NaN,95.879036,102.766586,-2.004089,-2.004089,NaN,NaN,NaN,
NaN,NaN,41.796001,41.147999,21.000000,21.000000,NaN,NaN,1460.000000,1.000000,NaN,NaN,NaN,NaN,95.987038,102.874588,-1.896088,-1.896088,NaN,NaN,NaN,
NaN,NaN,41.688000,41.040001,21.000000,21.000000,NaN,NaN,1461.000000,1.000000,NaN,NaN,NaN,NaN,96.139771,103.027321,-1.743355,-1.743355,NaN,NaN,NaN,
NaN,NaN,41.688000,41.040001,21.000000,21.000000,NaN,NaN,1462.000000,1.000000,NaN,NaN,NaN,NaN,96.139771,103.027321,-1.743355,-1.743355,NaN,NaN,NaN,
NaN,NaN,41.580002,41.040001,21.000000,21.000000,NaN,NaN,1463.000000,1.000000,NaN,NaN,NaN,NaN,96.247772,103.135323,-1.635353,-1.635353,NaN,NaN,NaN,
NaN,NaN,41.472000,41.040001,21.000000,21.000000,NaN,NaN,1464.000000,1.000000,NaN,NaN,NaN,NaN,96.355774,103.243324,-1.527351,-1.527351,NaN,NaN,NaN,
NaN,NaN,41.363998,40.931999,21.000000,21.000000,NaN,NaN,1465.000000,1.000000,NaN,NaN,NaN,NaN,96.508514,103.396065,-1.374611,-1.374611,NaN,NaN,NaN,
NaN,NaN,41.256001,40.824001,21.000000,21.000000,NaN,NaN,1466.000000,1.000000,NaN,NaN,NaN,NaN,96.661240,103.548790,-1.221886,-1.221886,NaN,NaN,NaN,
NaN,NaN,41.147999,40.716000,21.000000,21.000000,NaN,NaN,1467.000000,1.000000,NaN,NaN,NaN,NaN,96.813980,103.701530,-1.069145,-1.069145,NaN,NaN,NaN,
NaN,NaN,41.040001,40.608002,21.000000,21.000000,NaN,NaN,1468.000000,1.000000,NaN,NaN,NaN,NaN,96.966713,103.854263,-0.916412,-0.916412,NaN,NaN,NaN,
NaN,NaN,40.931999,40.500000,21.000000,21.000000,NaN,NaN,1469.000000,1.000000,NaN,NaN,NaN,NaN,97.119453,104.007004,-0.763672,-0.763672,NaN,NaN,NaN,
NaN,NaN,40.824001,40.391998,21.000000,21.000000,NaN,NaN,1470.000000,1.000000,NaN,NaN,NaN,NaN,97.272186,104.159737,-0.610939,-0.610939,NaN,NaN,NaN,
NaN,NaN,40.716000,40.284000,21.000000,21.000000,NaN,NaN,1471.000000,1.000000,NaN,NaN,NaN,NaN,97.424919,104.312469,-0.458206,-0.458206,NaN,NaN,NaN,
NaN,NaN,40.608002,40.175999,21.000000,21.000000,NaN,NaN,1472.000000,1.000000,NaN,NaN,NaN,NaN,97.577652,104.465202,-0.305473,-0.305473,NaN,NaN,NaN,
NaN,NaN,40.500000,40.068001,21.000000,21.000000,NaN,NaN,1473.000000,1.000000,NaN,NaN,NaN,NaN,97.730392,104.617943,-0.152733,-0.152733,NaN,NaN,NaN,
NaN,NaN,40.391998,39.959999,21.000000,21.000000,NaN,NaN,1474.000000,1.000000,NaN,NaN,NaN,NaN,97.883125,104.770676,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,40.284000,39.852001,21.000000,21.000000,NaN,NaN,1475.000000,1.000000,NaN,NaN,NaN,NaN,98.035858,104.923409,0.152733,0.152733,NaN,NaN,NaN,
NaN,NaN,40.175999,39.743999,21.000000,21.000000,NaN,NaN,1476.000000,1.000000,NaN,NaN,NaN,NaN,98.188599,105.076149,0.305473,0.305473,NaN,NaN,NaN,
NaN,NaN,40.068001,39.636002,21.000000,21.000000,NaN,NaN,1477.000000,1.000000,NaN,NaN,NaN,NaN,98.341331,105.228882,0.458206,0.458206,NaN,NaN,NaN,
NaN,NaN,39.959999,39.528000,21.000000,21.000000,NaN,NaN,1478.000000,1.000000,NaN,NaN,NaN,NaN,98.494064,105.381615,0.610939,0.610939,NaN,NaN,NaN,
NaN,NaN,39.852001,39.419998,21.000000,21.000000,NaN,NaN,1479.000000,1.000000,NaN,NaN,NaN,NaN,98.646797,105.534348,0.763672,0.763672,NaN,NaN,NaN,
NaN,NaN,39.743999,39.312000,21.000000,21.000000,NaN,NaN,1480.000000,1.000000,NaN,NaN,NaN,NaN,98.799538,105.687088,0.916412,0.916412,NaN,NaN,NaN,
NaN,NaN,39.636002,39.203999,21.000000,21.000000,NaN,NaN,1481.000000,1.000000,NaN,NaN,NaN,NaN,98.952271,105.839821,1.069145,1.069145,NaN,NaN,NaN,
NaN,NaN,39.528000,39.096001,21.000000,21.000000,NaN,NaN,1482.000000,1.000000,NaN,NaN,NaN,NaN,99.105003,105.992554,1.221878,1.221878,NaN,NaN,NaN,
NaN,NaN,39.419998,38.987999,21.000000,21.000000,NaN,NaN,1483.000000,1.000000,NaN,NaN,NaN,NaN,99.257744,106.145294,1.374619,1.374619,NaN,NaN,NaN,
NaN,NaN,39.419998,38.987999,21.000000,21.000000,NaN,NaN,1484.000000,1.000000,NaN,NaN,NaN,NaN,99.257744,106.145294,1.374619,1.374619,NaN,NaN,NaN,
NaN,NaN,39.312000,38.880001,21.000000,21.000000,NaN,NaN,1485.000000,1.000000,NaN,NaN,NaN,NaN,99.410477,106.298027,1.527351,1.527351,NaN,NaN,NaN,
NaN,NaN,39.203999,38.771999,21.000000,21.000000,NaN,NaN,1486.000000,1.000000,NaN,NaN,NaN,NaN,99.563210,106.450760,1.680084,1.680084,NaN,NaN,NaN,
NaN,NaN,39.096001,38.664001,21.000000,21.000000,NaN,NaN,1487.000000,1.000000,NaN,NaN,NaN,NaN,99.715942,106.603493,1.832817,1.832817,NaN,NaN,NaN,
NaN,NaN,38.987999,38.556000,21.000000,21.000000,NaN,NaN,1488.000000,1.000000,NaN,NaN,NaN,NaN,99.868683,106.756233,1.985558,1.985558,NaN,NaN,NaN,
NaN,NaN,38.880001,38.448002,21.000000,21.000000,NaN,NaN,1489.000000,1.000000,NaN,NaN,NaN,NaN,100.021416,106.908966,2.138290,2.138290,NaN,NaN,NaN,
NaN,NaN,38.771999,38.340000,21.000000,21.000000,NaN,NaN,1490.000000,1.000000,NaN,NaN,NaN,NaN,100.174149,107.061699,2.291023,2.291023,NaN,NaN,NaN,
NaN,NaN,38.664001,38.231998,21.000000,21.000000,NaN,NaN,1491.000000,1.000000,NaN,NaN,NaN,NaN,100.326889,107.214439,2.443764,2.443764,NaN,NaN,NaN,
NaN,NaN,38.556000,38.124001,21.000000,21.000000,NaN,NaN,1492.000000,1.000000,NaN,NaN,NaN,NaN,100.479622,107.367172,2.596497,2.596497,NaN,NaN,NaN,
NaN,NaN,38.448002,38.015999,21.000000,21.000000,NaN,NaN,1493.000000,1.000000,NaN,NaN,NaN,NaN,100.632355,107.519905,2.749229,2.749229,NaN,NaN,NaN,
NaN,NaN,38.340000,37.908001,21.000000,21.000000,NaN,NaN,1494.000000,1.000000,NaN,NaN,NaN,NaN,100.785088,107.672638,2.901962,2.901962,NaN,NaN,NaN,
NaN,NaN,38.231998,37.799999,21.000000,21.000000,NaN,NaN,1495.000000,1.000000,NaN,NaN,NaN,NaN,100.937828,107.825378,3.054703,3.054703,NaN,NaN,NaN,
NaN,NaN,38.124001,37.692001,21.000000,21.000000,NaN,NaN,1496.000000,1.000000,NaN,NaN,NaN,NaN,101.090561,107.978111,3.207436,3.207436,NaN,NaN,NaN,
NaN,NaN,38.015999,37.584000,21.000000,21.000000,NaN,NaN,1497.000000,1.000000,NaN,NaN,NaN,NaN,101.243294,108.130844,3.360168,3.360168,NaN,NaN,NaN,
NaN,NaN,37.908001,37.476002,20.000000,20.000000,NaN,NaN,1498.000000,1.000000,NaN,NaN,NaN,NaN,101.396027,108.896240,3.512901,4.125565,NaN,NaN,NaN,
NaN,NaN,37.799999,37.368000,19.000000,19.000000,NaN,NaN,1499.000000,1.000000,NaN,NaN,NaN,NaN,101.548767,109.661636,3.665642,4.890961,NaN,NaN,NaN,
NaN,NaN,37.692001,37.259998,19.000000,19.000000,NaN,NaN,1500.000000,1.000000,NaN,NaN,NaN,NaN,101.701500,109.814369,3.818375,5.043694,NaN,NaN,NaN,
NaN,NaN,37.584000,37.152000,19.000000,19.000000,NaN,NaN,1501.000000,1.000000,NaN,NaN,NaN,NaN,101.854233,109.967102,3.971107,5.196426,NaN,NaN,NaN,
NaN,NaN,37.476002,37.043999,19.000000,19.000000,NaN,NaN,1502.000000,1.000000,NaN,NaN,NaN,NaN,102.006973,110.119843,4.123848,5.349167,NaN,NaN,NaN,
NaN,NaN,37.476002,37.043999,19.000000,19.000000,NaN,NaN,1503.000000,1.000000,NaN,NaN,NaN,NaN,102.006973,110.119843,4.123848,5.349167,NaN,NaN,NaN,
NaN,NaN,37.368000,36.936001,19.000000,19.000000,NaN,NaN,1504.000000,1.000000,NaN,NaN,NaN,NaN,102.159706,110.272575,4.276581,5.501900,NaN,NaN,NaN,
NaN,NaN,37.259998,36.827999,19.000000,19.000000,NaN,NaN,1505.000000,1.000000,NaN,NaN,NaN,NaN,102.312447,110.425316,4.429321,5.654640,NaN,NaN,NaN,
NaN,NaN,37.152000,36.720001,19.000000,19.000000,NaN,NaN,1506.000000,1.000000,NaN,NaN,NaN,NaN,102.465172,110.578041,4.582047,5.807365,NaN,NaN,NaN,
NaN,NaN,37.043999,36.612000,19.000000,19.000000,NaN,NaN,1507.000000,1.000000,NaN,NaN,NaN,NaN,102.617912,110.730782,4.734787,5.960106,NaN,NaN,NaN,
NaN,NaN,36.936001,36.504002,19.000000,19.000000,NaN,NaN,1508.000000,1.000000,NaN,NaN,NaN,NaN,102.770645,110.883514,4.887520,6.112839,NaN,NaN,NaN,
NaN,NaN,36.827999,36.396000,19.000000,19.000000,NaN,NaN,1509.000000,1.000000,NaN,NaN,NaN,NaN,102.923386,111.036255,5.040260,6.265579,NaN,NaN,NaN,
NaN,NaN,36.827999,36.287998,19.000000,19.000000,NaN,NaN,1510.000000,1.000000,NaN,NaN,NaN,NaN,103.031387,111.144257,5.148262,6.373581,NaN,NaN,NaN,
NaN,NaN,36.720001,36.180000,19.000000,19.000000,NaN,NaN,1511.000000,1.000000,NaN,NaN,NaN,NaN,103.184113,111.296982,5.300987,6.526306,NaN,NaN,NaN,
NaN,NaN,36.827999,36.071999,19.000000,19.000000,NaN,NaN,1512.000000,1.000000,NaN,NaN,NaN,NaN,103.336853,111.449722,5.453728,6.679047,NaN,NaN,NaN,
NaN,NaN,36.827999,35.964001,19.000000,19.000000,NaN,NaN,1513.000000,1.000000,NaN,NaN,NaN,NaN,103.444847,111.557716,5.561722,6.787041,NaN,NaN,NaN,
NaN,NaN,36.720001,35.855999,19.000000,19.000000,NaN,NaN,1514.000000,1.000000,NaN,NaN,NaN,NaN,103.597588,111.710449,5.714462,6.939774,NaN,NaN,NaN,
NaN,NaN,36.612000,35.748001,19.000000,19.000000,NaN,NaN,1515.000000,1.000000,NaN,NaN,NaN,NaN,103.750320,111.863190,5.867195,7.092514,NaN,NaN,NaN,
NaN,NaN,36.504002,35.639999,19.000000,19.000000,NaN,NaN,1516.000000,1.000000,NaN,NaN,NaN,NaN,103.903053,112.015923,6.019928,7.245247,NaN,NaN,NaN,
NaN,NaN,36.396000,35.532001,19.000000,19.000000,NaN,NaN,1517.000000,1.000000,NaN,NaN,NaN,NaN,104.055786,112.168655,6.172661,7.397980,NaN,NaN,NaN,
NaN,NaN,36.287998,35.424000,19.000000,19.000000,NaN,NaN,1518.000000,1.000000,NaN,NaN,NaN,NaN,104.208527,112.321396,6.325401,7.550720,NaN,NaN,NaN,
NaN,NaN,36.180000,35.316002,19.000000,19.000000,NaN,NaN,1519.000000,1.000000,NaN,NaN,NaN,NaN,104.361259,112.474129,6.478134,7.703453,NaN,NaN,NaN,
NaN,NaN,36.071999,35.208000,19.000000,19.000000,NaN,NaN,1520.000000,1.000000,NaN,NaN,NaN,NaN,104.513992,112.626862,6.630867,7.856186,NaN,NaN,NaN,
NaN,NaN,35.964001,35.099998,19.000000,19.000000,NaN,NaN,1521.000000,1.000000,NaN,NaN,NaN,NaN,104.666733,112.779602,6.783607,8.008926,NaN,NaN,NaN,
NaN,NaN,35.855999,34.992001,19.000000,19.000000,NaN,NaN,1522.000000,1.000000,NaN,NaN,NaN,NaN,104.819466,112.932335,6.936340,8.161659,NaN,NaN,NaN,
NaN,NaN,35.748001,34.883999,19.000000,19.000000,NaN,NaN,1523.000000,1.000000,NaN,NaN,NaN,NaN,104.972198,113.085068,7.089073,8.314392,NaN,NaN,NaN,
NaN,NaN,35.639999,34.776001,19.000000,19.000000,NaN,NaN,1524.000000,1.000000,NaN,NaN,NaN,NaN,105.124931,113.237801,7.241806,8.467125,NaN,NaN,NaN,
NaN,NaN,35.532001,34.667999,19.000000,19.000000,NaN,NaN,1525.000000,1.000000,NaN,NaN,NaN,NaN,105.277672,113.390541,7.394547,8.619865,NaN,NaN,NaN,
NaN,NaN,35.424000,34.560001,19.000000,19.000000,NaN,NaN,1526.000000,1.000000,NaN,NaN,NaN,NaN,105.430405,113.543274,7.547279,8.772598,NaN,NaN,NaN,
NaN,NaN,35.424000,34.560001,19.000000,19.000000,NaN,NaN,1527.000000,1.000000,NaN,NaN,NaN,NaN,105.430405,113.543274,7.547279,8.772598,NaN,NaN,NaN,
NaN,NaN,35.316002,34.452000,19.000000,19.000000,NaN,NaN,1528.000000,1.000000,NaN,NaN,NaN,NaN,105.583138,113.696007,7.700012,8.925331,NaN,NaN,NaN,
NaN,NaN,35.208000,34.344002,19.000000,19.000000,NaN,NaN,1529.000000,1.000000,NaN,NaN,NaN,NaN,105.735870,113.848740,7.852745,9.078064,NaN,NaN,NaN,
NaN,NaN,35.099998,34.236000,19.000000,19.000000,NaN,NaN,1530.000000,1.000000,NaN,NaN,NaN,NaN,105.888611,114.001480,8.005486,9.230804,NaN,NaN,NaN,
NaN,NaN,34.992001,34.127998,19.000000,19.000000,NaN,NaN,1531.000000,1.000000,NaN,NaN,NaN,NaN,106.041344,114.154213,8.158218,9.383537,NaN,NaN,NaN,
NaN,NaN,34.883999,34.020000,19.000000,19.000000,NaN,NaN,1532.000000,1.000000,NaN,NaN,NaN,NaN,106.194084,114.306946,8.310959,9.536270,NaN,NaN,NaN,
NaN,NaN,34.776001,33.911999,19.000000,19.000000,NaN,NaN,1533.000000,1.000000,NaN,NaN,NaN,NaN,106.346817,114.459686,8.463692,9.689011,NaN,NaN,NaN,
NaN,NaN,34.667999,33.804001,19.000000,19.000000,NaN,NaN,1534.000000,1.000000,NaN,NaN,NaN,NaN,106.499550,114.612419,8.616425,9.841743,NaN,NaN,NaN,
NaN,NaN,34.560001,33.695999,19.000000,19.000000,NaN,NaN,1535.000000,1.000000,NaN,NaN,NaN,NaN,106.652283,114.765152,8.769157,9.994476,NaN,NaN,NaN,
NaN,NaN,34.452000,33.588001,19.000000,19.000000,NaN,NaN,1536.000000,1.000000,NaN,NaN,NaN,NaN,106.805023,114.917892,8.921898,10.147217,NaN,NaN,NaN,
NaN,NaN,34.452000,33.480000,19.000000,19.000000,NaN,NaN,1537.000000,1.000000,NaN,NaN,NaN,NaN,106.913025,115.025894,9.029900,10.255219,NaN,NaN,NaN,
NaN,NaN,34.452000,33.372002,19.000000,19.000000,NaN,NaN,1538.000000,1.000000,NaN,NaN,NaN,NaN,107.021019,115.133888,9.137894,10.363213,NaN,NaN,NaN,
NaN,NaN,34.452000,33.264000,19.000000,19.000000,NaN,NaN,1539.000000,1.000000,NaN,NaN,NaN,NaN,107.129021,115.241890,9.245895,10.471214,NaN,NaN,NaN,
NaN,NaN,34.452000,33.155998,19.000000,19.000000,NaN,NaN,1540.000000,1.000000,NaN,NaN,NaN,NaN,107.237022,115.349892,9.353897,10.579216,NaN,NaN,NaN,
NaN,NaN,34.452000,33.048000,19.000000,19.000000,NaN,NaN,1541.000000,1.000000,NaN,NaN,NaN,NaN,107.345024,115.457893,9.461899,10.687218,NaN,NaN,NaN,
NaN,NaN,34.452000,32.939999,19.000000,19.000000,NaN,NaN,1542.000000,1.000000,NaN,NaN,NaN,NaN,107.453026,115.565895,9.569901,10.795219,NaN,NaN,NaN,
NaN,NaN,34.560001,32.832001,19.000000,19.000000,NaN,NaN,1543.000000,1.000000,NaN,NaN,NaN,NaN,107.605759,115.718628,9.722633,10.947952,NaN,NaN,NaN,
NaN,NaN,34.452000,32.723999,19.000000,19.000000,NaN,NaN,1544.000000,1.000000,NaN,NaN,NaN,NaN,107.758492,115.871361,9.875366,11.100685,NaN,NaN,NaN,
NaN,NaN,34.452000,32.616001,19.000000,19.000000,NaN,NaN,1545.000000,1.000000,NaN,NaN,NaN,NaN,107.866493,115.979362,9.983368,11.208687,NaN,NaN,NaN,
